-1.8056478041677242E-17 6.841766656296733E-16 1.504748753457358 -4.321409050330008 2.182405340228267 1.8482503328955193 2.305372068502949 -4.658340855813074 -0.36227949712483565 0.7893603273041078 -4.538968934903916 4.152196300250873 2.6248427358887017 -0.8330696284312427 1.989070239222746 -4.36277855819085 -0.33437563428953165 -3.8170934350771377 -3.0341403734694765 -4.104084026189105 -3.5457331105756533 -2.2651565434479104 -4.253994078612413 1.167734198446358 1.4191551145133254 2.060142998889859 0.4158050071724977 -4.557762221199551 -3.92715204433317 3.1918549554736555 -1.4023611511139498 -1.0819112504394757 0.3581744807049531 4.756088384095697 -0.6046742335742995 -4.195155165356221 -3.9271152934578732 0.4999627635207735 2.1156049092719993 -1.2352611816643255 -0.4487688892545929 -3.006906306338416 2.3105389619783354 4.405069760227757 0.07494301342836418 -4.7700724459400705 2.119608311136148 1.5095800317342063 -3.1667612257158133 -2.200912715678377 2.9717268928909357 -0.6297824544332533 -4.854368875766832 -2.14313970444498 -1.2241227736752025 -3.569717894446887 3.626283689137206 1.7183735588372944 -0.16351165213448304 -4.587806114530431 0.8877269516670421 3.563019530765172 4.413743803509011 -3.046834198559504 -1.9941205538633842 2.839752911362848 -3.3280993889136234 1.2146430505084902 1.4274544613115687 1.4496252876473732 -1.866499828229943 2.2842523615076304 0.5124102185006487 -0.04295688151679733 -0.9534577689420023 4.485312557399991 -4.0773878394529435 -2.470096395215428 0.6213057823604111 -3.9186749686087614 -3.948557438882448 -0.04936604627332791 -3.592971813659953 3.22562227482686 -0.48229114434839926 1.1130516791352365 2.642680295492448 -1.300517653849649 2.3618143778258434 -1.5049121824857696 3.3679180362906673 2.7056364320079034 -0.6798254182312962 -2.3150949888578216 -4.011549523974734 -0.8000022565313853 -3.673573221766767 2.8085600765504064 -0.16022377308536218 4.764290666605776 -3.854458858230791 0.4121436946553598 -0.9558010513957733 2.525402024445859 2.6278532411280437 2.7369801277532266 2.477770746707805 -4.810969204199505 1.2522336286221845 -1.3865086652816967 -0.6208616378725461 -0.7351989113486016 -3.011436384734969 0.591255658871696 -3.870963110932787 3.008128760147614 0.9816780077599795 2.4444611055676875 -0.5763581677229352 -0.4639389701595323 -4.8354981900317044 3.922604226405391 -2.341557340140189 -3.5990591606893547 1.580238241224227 -2.5739956094553422 -1.876924377251811 0.9982699361787295 1.4516222580655298 -0.33332183320603126 2.0723724246501596 0.08972810492543329 3.4877451882211608 -3.6250808734963833 2.389226301072538 -0.1911513966872671 0.8177574315044056 -2.945501907296396 -2.4992408151797236 2.0471180613001265 2.882572156892129 -1.0554593907263106 4.126480077164636 1.5331127005761414 -2.5703327791301667 -3.8951179923626262 -3.3667269356648486 0.5687843153880876 -3.351539705040938 -4.5808550444361 -2.635765149983368 4.353557668452068 -3.793687998060316 -1.1985046645360624 2.923327241636933 -3.1810803300137693 1.5629064249574682 4.6428795530702835 0.4223576354672477 -1.7649418997369675 0.5116367917223469 -4.489198102300535 -3.141278468467588 4.744502515026768 -4.636357414908875 1.7014935078913056 -0.28288545746699073 1.8180080840933452 1.4985379935783332 4.453032792075301 3.9325437323410197 -1.4587884233678718 -0.730161215991938 4.762794825309795 -4.015157166319727 -1.9830927539247658 2.956805878516 3.5030224814346296 -1.3380682910743456 2.0027849683687835 -3.1535573220048794 2.4888665188988743 -1.310894416502507 2.5837436583113176 -4.899447786285139 3.999155207220909 -4.233222771933261 -2.7267414702966963 2.488257605534545 -2.142671982247628 4.411333300167099 -0.683301878574557 -4.8607921335118744 2.4942944687345374 3.3412226152295483 -4.070065834591284 2.1037503744626007 -3.5247008892536305 1.6285332528084182 -4.070618302790898 2.584547160584413 -1.8419079178055362 -3.5914700674610414 -3.2083383433574277 -1.425258852073556 -1.7626122826388906 -0.7889586363254792 -3.8884069305898166 4.879714841683224 2.4533206070834064 -0.44047585548564216 -4.1647621363916025 2.658202781754175 -2.470250981227535 2.960589302792405 2.8823396604890337 -0.6361280119794157 -0.14904533784030272 1.7708989385960898 4.027439180105113 0.7836303896362853 2.154306722263062 -2.4946981994506503 -2.4978005106429038 -2.8575328246816207 2.9654249208842436 3.7946313316881524 2.2677522191652506 -1.6224049557040106 4.187192837809087 -4.8695100279433285 3.8891247429735722 1.745390340833301 -0.6826403023288847 4.465828754608382 -0.7126562720425949 1.9799321168877078 2.2239350716210913 0.34389548094549593 -0.554179870410873 -4.044693992250105 0.6117589076960431 -4.456346302380606 0.11056949393606463 2.1164364239970888 -4.385319988820931 -2.984444867309167 -0.009101207328827243 -0.7245348986759301 -1.6279017482949598 -1.8852972911080954 -2.2546534209142073 -4.706384312408106 4.1565638699440175 -2.2068439149831 -1.562252889382938 3.2403156783654747 4.211996899335114 4.871461103495883 3.5893110899747644 -3.9313040723482846 2.6652130276413084 -3.3981166584344655 1.0439903602289728 3.311441927531346 2.996653340501766 -2.043549693270637 -2.26974638819305 -4.422584497366593 4.697911785917849 -3.578886776071596 2.711811739051156 -3.4873700333702957 1.1924205487325126 -4.252129351161825 -0.5128233618871113 1.5152331368435912 -4.4995333562593585 -4.847437617565162 4.495513783630048 -0.3956603462302332 2.119793451497749 2.7050594994624633 -3.9369389378235784 1.1442728414229233 -0.9458837681612985 -4.82438570503694 -1.0078283750767723 1.0854577399053922 -0.7595345659998278 -3.14676068259038 -4.517381092758359 2.047876321622024 -4.404650160877887 0.16034445100330463 -2.95134828571234 3.4250473265751182 -4.504049287634063 -1.0549909246180305 4.067339283464267 -0.1682078132561603 4.902854857694096 0.09039831600115689 -2.6655517444662378 2.3819112597489895 -0.9460915952465077 -4.1016598179741175 0.5600042352793763 -1.6893582693457394 0.4242832094652677 -2.449218370995679 -3.307142796135052 0.0179644032668186 -3.4342655328542637 4.105077764478457 -1.0399202157009735 -4.211838809045271 -0.14916091377684454 1.8916284893632824 3.8389910964251355 3.025248485326724 -3.2401901599612137 -0.5272809782529545 -4.567105446770878 0.2730808433096885 -2.3749027491466483 2.2943726395882336 -3.540323730358567 -4.206808891298825 -1.5842781627853602 -2.0354372230757103 3.4863326715506036 -2.5992765995264655 -4.838317963989279 -4.891453516348356 
-1.8056478041677242E-17 6.841766656296733E-16 1.7547586259826802 -3.377946981404469 2.182405340228267 1.8482503328955193 2.305372068502949 -4.659442856000956 -0.36227949712483565 0.7893603273041078 -4.538968934903916 4.1548054857447765 2.615376342056857 3.752835667451741 1.9893038010371746 -4.070042490275167 -0.33437563428953165 -3.8170934350771377 -3.0341403734694765 -4.104084026189105 -3.5850653912573582 -2.2651565434479104 -4.253994078612413 1.1686328495539382 1.3575586896002476 2.0605793960663163 0.4158050071724977 -4.557762221199551 -3.92715204433317 3.1918549554736555 -1.3921275875792227 -1.0819112504394757 0.3571525541019799 4.756088384095697 -0.6046742335742995 -4.195155165356221 -3.9271152934578732 0.5005671915774679 2.1156049092719993 -1.1942505476168133 -0.43075882673170274 -3.006906306338416 2.3105389619783354 4.405069760227757 0.07494301342836418 -4.7700724459400705 2.0359058935954844 1.5095800317342063 -3.1667612257158133 -2.2010764086153043 3.15952904982522 -0.6357755127148612 -4.854368875766832 -2.14313970444498 -1.2241227736752025 -3.5655122646911668 3.7191121754703 1.7183735588372944 -0.16558244140539827 -4.587806114530431 0.8042539125287126 3.563019530765172 4.436272496058271 -3.046834198559504 -1.8760129966117622 2.839752911362848 -3.285750490926158 1.2146430505084902 1.4274544613115687 1.4496252876473732 -1.866499828229943 2.337807629036766 0.3608539444338599 -0.04295688151679733 -0.9534577689420023 4.478892773480397 -4.212484574278134 -2.470096395215428 0.6213057823604111 -3.9186749686087614 -3.948557438882448 -0.04936604627332791 -3.592971813659953 3.227507147880074 -0.48229114434839926 -0.33081231237048736 2.642332411874043 -1.9451436279538856 2.3618143778258434 -1.50694144069783 3.3679180362906673 3.642518821917086 4.195868079382262 -2.3086140093086884 -4.011549523974734 -1.0302110627316037 -3.666465851777934 2.6340417169591843 -0.10679363484602052 4.740897697489338 -3.8503518635427314 0.4121436946553598 -0.9458061555284166 2.525402024445859 2.6278532411280437 2.7096998127365306 2.477770746707805 -4.8113423671525295 1.2522336286221845 0.2359452065497316 -0.6208616378725461 -0.8951509155839326 -3.011436384734969 0.5914830686577001 -4.170651899328195 3.6278794206694585 1.0022200540532251 2.4444611055676875 -0.5763581677229352 -0.4639389701595323 -4.8209048431319355 3.9936404042812845 -2.3381731302904623 -3.5990591606893547 1.5754763505247065 -2.5739956094553422 0.3563267997349685 0.9982699361787295 1.4423593397624115 -0.32621806732377046 2.075296924268596 0.08972810492543329 3.4877451882211608 -2.502236327107588 2.386214610475427 -4.341862441167963 0.8177574315044056 -2.945501907296396 -2.9432758879438006 2.6345827930102166 2.882572156892129 -1.0554593907263106 2.259385083877633 1.7451729936012734 -2.5703327791301667 -3.890456069491661 -3.366717867355804 0.5687843153880876 -3.2705853414085024 -4.576822781054994 -2.6308145494190422 4.353557668452068 -3.793687998060316 -1.1985046645360624 3.0476091409100383 -3.207919324045285 1.9289443276550855 1.6729221284598608 0.4052206406996985 -1.7649418997369675 0.5116367917223469 -4.484086715566291 -3.1452452880935637 4.344487680980437 -4.636357414908875 1.7074176571296076 -0.28288545746699073 1.8180080840933452 1.4985379935783332 4.453032792075301 4.237539531331366 -1.4892194265412486 -0.730161215991938 4.762794825309795 -4.015157166319727 -1.9830927539247658 2.911282433455064 3.697733556911532 -1.3380682910743456 2.0027849683687835 -3.1535573220048794 2.3888844013957344 -1.340668812663171 1.273045648102277 -4.531501074839016 3.9990112444670136 -4.233222771933261 -2.7267414702966963 -3.672990890112935 -2.1682579661475696 4.410593432085423 -0.683301878574557 -4.8607921335118744 3.0327144719995958 3.355579276821937 -4.08050914243966 2.1037503744626007 -3.5247008892536305 4.813210089490189 -4.070618302790898 2.58542940570619 -1.8419079178055362 -3.5876816840631385 -3.431841064461556 -1.3567395064066359 -1.7626122826388906 -0.7865294539944961 -3.8884069305898166 4.879714841683224 2.521000627876742 -0.4404590853936885 -4.153267166991615 2.6759549803777842 -2.418915603094689 2.960589302792405 2.6890264285571384 -0.6361280119794157 1.3930608485485825 1.7708989385960898 4.651851404098744 0.7836303896362853 2.154306722263062 -2.4946981994506503 -2.4978005106429038 -3.2960963292556946 2.9654249208842436 3.7946313316881524 2.2677522191652506 -1.6224049557040106 4.242030031841842 -4.8695100279433285 3.889066162442038 1.7184439530004385 -0.6826403023288847 4.467620667550974 -0.7033576951962528 2.4972009919523996 0.519073516643274 0.6451529257315455 -0.5537411717390132 -4.044693992250105 0.6117589076960431 -4.456346302380606 -2.6608314637740706 2.0523684959096906 -4.385319988820931 -2.984444867309167 -0.009101207328827243 -0.7245348986759301 -1.6279017482949598 -1.8576697437781022 -2.2546534209142073 -4.706384312408106 4.463366440062668 -1.1615337026778385 -1.7335057593440009 3.2444803098403714 4.211996899335114 4.871461103495883 3.898299986671518 -3.9313040723482846 2.5291849066297685 -3.3981166584344655 2.3652881402048314 3.809292251900322 2.996653340501766 -4.348211600833876 -2.271705805388707 -4.422584497366593 4.697911785917849 -3.578886776071596 2.6879967083811067 -3.5274319985768843 3.0138714148103305 -4.252129351161825 -0.5822802222103312 1.5152331368435912 -4.4995333562593585 -4.847437617565162 4.495513783630048 -0.3956603462302332 4.6007224345733295 2.7043474687710436 -3.9369389378235784 1.1442728414229233 -0.9452781780575178 -4.603852835330881 -1.0078283750767723 1.0851091371382156 -0.7595345659998278 -3.146908162180973 -4.517381092758359 2.047876321622024 -4.404650160877887 0.16034445100330463 -2.95134828571234 3.4250473265751182 -4.504049287634063 -1.0549909246180305 3.8540957627043047 -0.16945692483873825 3.7884301859766207 0.09039831600115689 -2.665473276142553 2.3819112597489895 -0.9408404852978326 -4.858113682713633 0.5614214663805123 -1.6893582693457394 0.4742346927375462 -2.376119989237815 -3.307142796135052 -0.16252784892645028 -3.389519126626868 4.102751368521562 -1.0399202157009735 -4.211838809045271 -0.14916091377684454 1.8916284893632824 3.8389910964251355 3.025248485326724 -3.2401901599612137 -0.5272809782529545 -4.567105446770878 0.2730808433096885 -2.3749027491466483 2.2943726395882336 -3.540323730358567 -4.206808891298825 -1.5842781627853602 1.6283978594265933 3.4863326715506036 -2.5992765995264655 -4.838765641652556 -4.865798281513343 
-1.8056478041677242E-17 6.841766656296733E-16 3.4566552232042773 -3.377946981404469 2.162623047348907 1.8482503328955193 2.4161923005313786 -4.659442856000956 -0.36227949712483565 2.2558865653152713 -4.527968647085305 4.044904439244831 3.8302125435867156 3.7380614186344765 1.9893038010371746 -4.09141556092953 -0.33437563428953165 -3.8170934350771377 -3.0249640329066723 -4.104084026189105 -3.59352387949081 -2.2660699465512892 -3.9487765097540426 1.1686328495539382 1.3575586896002476 2.0599035497763682 0.11971755155772068 -4.665552415919965 -3.927713319488997 3.1918549554736555 -1.4407989652383717 -2.878934865463463 -0.6029600690463017 4.756088384095697 -0.6046742335742995 -4.195155165356221 -3.9241544371347907 0.24705111236087052 2.2869326468861524 -1.1942505476168133 -0.4309716362322132 -3.006906306338416 2.3405279902772107 3.0902103174959907 -0.6118851864315602 -4.7700724459400705 2.0359058935954844 1.5964352320491786 -4.303720767020688 -2.2010764086153043 2.655113212624612 -0.5281313569160959 -4.854368875766832 -2.1435415293367495 -1.1169928888482912 -3.5655122646911668 3.645575577091442 1.5832494058137894 -0.16558244140539827 -4.5878297736553 0.8047618086501529 3.5827084747286335 4.436272496058271 -3.0493269556905283 -3.0395887464005518 4.459385461742116 -3.285750490926158 0.9296296657775844 1.4274544613115687 1.4496252876473732 -1.866499828229943 2.35328480531025 0.3608539444338599 0.09381922660341724 -0.9534577689420023 4.478892773480397 -4.212484574278134 -2.470096395215428 0.6231398724719731 -3.9186749686087614 -3.948557438882448 -0.04936604627332791 -3.595329524348316 3.223892151752635 -0.48229114434839926 -0.33081231237048736 2.642332411874043 -2.02275184556684 2.3687457144912196 -2.2719450192419988 3.3679180362906673 3.642518821917086 4.195868079382262 -1.2350021699081428 -4.011549523974734 -4.664253355488896 -3.6307425243439466 2.6340417169591843 -0.10679363484602052 4.739083220932465 -3.8503518635427314 0.4121436946553598 -0.9908623242236131 2.526812529777945 2.5969943099219766 2.7100019060761014 2.6667718433500736 -4.794658933158876 1.2522336286221845 0.8301509793076591 -0.6208616378725461 -0.8951509155839326 -3.0555402866091463 0.5906652605912374 -4.170651899328195 3.4780816518970283 0.7847304072837469 2.4444611055676875 -0.6455784622762945 -0.3918253454378561 -4.803106933959423 4.5512901856142 -2.3381731302904623 -2.587452745557851 1.5756333835873375 -2.5739956094553422 0.36458623382353894 0.9982699361787295 1.4423593397624115 -0.32622014217765993 2.075296924268596 0.08972810492543329 2.647350172767519 -2.502236327107588 2.377366447387563 0.2816448324351224 0.8177574315044056 -2.9357466259212526 -2.932173547486341 2.670425410693668 2.882572156892129 -1.0551123945348473 2.259385083877633 1.7451729936012734 -2.5703327791301667 -3.890062081762165 -3.3609079294363244 -3.007451584249166 -3.2705853414085024 -4.573703419522998 -2.6310633919901187 4.353557668452068 -3.793687998060316 -1.1985046645360624 2.9253340822419855 -3.42754187929359 1.9289443276550855 3.7856179328801405 0.4052206406996985 -1.7656672080365075 0.5129107517092598 -4.47114585556802 -3.145226388550343 4.121038860894293 -4.692080175858821 1.7074176571296076 -0.8253028425581912 2.007880384631517 1.4985379935783332 4.846446709375018 4.225793568572608 -1.4843638449539487 -0.800167387645573 4.7588449499247005 -4.015157166319727 -2.0693178853587257 2.911282433455064 3.727212611534192 -1.3443041507482483 2.009438757181152 -3.1535573220048794 2.3888844013957344 -1.340668812663171 1.273045648102277 -4.531501074839016 3.9990112444670136 -4.233222771933261 -2.7421634186382904 -3.672990890112935 -2.1682579661475696 4.432740436048519 -1.2460876671682795 -4.8607921335118744 3.0327144719995958 3.355579276821937 -3.1103859997624737 2.4038284261457674 -3.5247008892536305 4.794116319504789 -4.074988235361498 2.58542940570619 -1.8429985718648572 -3.5876816840631385 -3.5038192378410984 -1.3535998403351446 -1.7624047915473875 -0.7865294539944961 -4.228467795167219 4.879714841683224 2.5207262352089788 -0.4434059938028883 -4.153267166991615 2.7860084873457316 -2.4286987962515214 2.952804437026218 2.6890264285571384 -0.6350609554306212 1.3930608485485825 1.750706457693434 4.651851404098744 0.7836303896362853 2.154306722263062 -2.3728942054301636 -2.4978005106429038 -3.3863370512870357 2.9654249208842436 3.624034185386715 2.2677522191652506 -1.950669954163816 4.242030031841842 -4.858910134053437 3.889066162442038 1.7184439530004385 -3.265893362288927 4.333210342643133 -0.7033576951962528 2.4972009919523996 0.519073516643274 0.6455801224091805 0.15719689115847688 -4.52504862502151 0.6105875661086722 -4.742016491660196 -2.6608314637740706 2.1981028993767895 -4.3182139006295435 -2.984444867309167 -0.009101207328827243 -0.7245348986759301 -1.8621612046300597 -1.8576697437781022 -2.2546534209142073 -3.7749846357010792 4.479145411101494 -1.1615337026778385 -1.7335057593440009 3.2444803098403714 4.211996899335114 4.873195427362318 3.8682508085005183 -3.9313040723482846 2.4429396191171775 -1.3879123168528276 2.2446262080232655 3.809292251900322 4.0580517867204415 -4.4394841538799525 -2.271705805388707 -4.413304245375453 4.697911785917849 -3.578886776071596 2.6879967083811067 -3.230962504098728 2.7047727131450863 -3.97731631970707 -0.5822802222103312 1.519902221840143 -4.4995333562593585 -4.483597303024785 4.495513783630048 -0.43968339475754253 4.606330936666698 2.7043474687710436 -3.9369389378235784 1.1442728414229233 -0.9452781780575178 -4.573954730093995 -1.0078283750767723 1.0743889690691768 4.853585230203557 -3.146908162180973 -4.517381092758359 2.5202663182022635 -4.3904350718255705 0.9233419955436175 -2.95134828571234 3.4250473265751182 -4.505112031598465 -1.0549909246180305 3.7687634049732623 -0.16945692483873825 3.7884301859766207 0.09039831600115689 -2.665473276142553 2.341656821460425 -0.9408404852978326 -4.858113682713633 0.5756531861040854 -1.6893582693457394 0.4742346927375462 -2.376119989237815 -3.307142796135052 -0.16252784892645028 -3.3881950527679954 4.102751368521562 -1.038572067755833 -4.2131773071535115 -0.14916091377684454 1.8916284893632824 3.8389910964251355 -4.11585657925602 -3.907529673761039 -0.5272809782529545 -4.567105446770878 4.558836968314854 -2.3749027491466483 2.2943726395882336 -3.540323730358567 -4.205943206548292 -1.3316958366008493 1.0075589856103542 3.48941456794511 -2.5992765995264655 -2.7113169760888796 -4.91538933645269 
-1.8056478041677242E-17 6.841766656296733E-16 1.504748753457358 -4.304784773588596 2.1829668050952193 1.8482503328955193 2.305372068502949 -4.666285020322642 -0.3507857834458348 0.7893603273041078 -4.538968934903916 4.046528222924049 2.6248427358887017 -0.7828386952593034 2.49478054315481 -4.36277855819085 -0.8266413632978677 -2.874081888818986 -3.0341403734694765 -4.104084026189105 -3.5738527011908903 -2.2651565434479104 -4.253994078612413 1.1226093075973334 1.4191551145133254 2.060142998889859 0.4283532647759468 -4.557762221199551 -3.9267768857546916 3.1918549554736555 -1.4049568985869583 -1.0819112504394757 0.6617500054096488 4.728250155068616 -0.6073009569812005 -2.6223793727798714 -3.9271152934578732 0.4999627635207735 2.1156049092719993 -1.4506396937595205 -0.44891998924284965 -3.006906306338416 2.312538410454103 4.454304585481289 -1.250789283346227 -4.7700724459400705 1.965065972578929 1.5095800317342063 -3.1667612257158133 -2.200912715678377 2.9799926251391327 -0.5483010878438723 -4.854656590093414 -2.578240170142123 -1.0800273974008838 -3.092707476781393 3.626283689137206 1.7296743392583513 -0.1558143064301864 -4.587806114530431 0.8877269516670421 3.566308863348033 4.413743803509011 -3.7864990854241984 -2.128028935986019 2.839752911362848 -3.4728082486068774 1.2135805446940044 1.4274544613115687 0.24332831382700815 -2.170086100213968 2.2842523615076304 0.4922712160190629 -0.04295688151679733 -0.9534577689420023 4.374719959762032 -1.6769009537065727 -2.55469324176599 0.6213057823604111 -3.1280995827332077 -3.8617796757134712 -0.05123609897035682 -3.592971813659953 3.227119023821235 -2.0461401642562644 0.12689726455031236 2.870019410087235 -1.2096226308474098 2.365201141547896 -1.5049121824857696 3.512775804535157 2.7187525372127386 3.6990039328332704 -2.2626716983481567 -4.084147568353747 -0.8000022565313853 -3.673573221766767 2.5820312284397806 0.6890376633097337 4.764290666605776 -4.175704168691264 0.7548120677875668 -0.9558010513957733 2.5207106782913677 2.6278532411280437 2.7369801277532266 2.34842437806942 -4.810969204199505 1.2522336286221845 -1.3865086652816967 -0.6335631984670433 -0.7351989113486016 -3.1044954503696496 0.5922819845216954 -3.870963110932787 2.9869627099551725 0.6866040941111347 2.4444611055676875 0.5033528609904188 -0.4639389701595323 -4.8354981900317044 3.922039155313706 -1.645594108291637 -3.6802445111349136 1.580238241224227 -2.5739956094553422 -1.876924377251811 1.000216009651333 1.4566169086095473 0.08328381458524764 2.0723724246501596 0.0894812978383685 3.4877451882211608 -3.6250808734963833 2.389226301072538 -1.4582845297614662 0.8177574315044056 -2.8906347467471374 -2.4977256373568117 2.0471180613001265 2.917594282934102 -1.0554593907263106 4.126480077164636 1.5331127005761414 -2.6522336905025536 -3.8951179923626262 -3.3668087297597507 0.5687843153880876 -3.4548843333158255 -4.590549239344941 -1.9716657249957747 4.353557668452068 -3.793687998060316 -1.0255324602547364 2.923327241636933 -3.1810803300137693 1.5629064249574682 4.6428795530702835 0.4223576354672477 -1.8130826312839188 0.5762871395203832 -4.489198102300535 -3.0871402691165613 4.744502515026768 -4.523031629241995 1.7014935078913056 -0.28288545746699073 1.8640988857633982 1.4985379935783332 2.6189821879510307 4.107737081069355 -1.4587884233678718 -0.730161215991938 4.762794825309795 -4.167122032812145 -1.9830927539247658 1.9107147388334238 4.861591570741732 -1.3380682910743456 2.02185520378629 -3.1535573220048794 2.144594795426359 -1.0961703422620948 2.487879584442109 -4.881015048543505 3.8794187554198984 0.6487891633940479 -2.7267414702966963 2.843066595488318 -2.142671982247628 4.411527872031142 -0.683301878574557 -4.8607921335118744 2.4942944687345374 3.3412226152295483 -4.070065834591284 2.1037503744626007 -3.5247008892536305 4.576192385093764 -4.070618302790898 2.584547160584413 -1.8419079178055362 -3.5735147192191405 -3.484744573123098 -1.0572149904884438 -1.7671019137937258 -0.7889586363254792 -3.734244902118034 4.866324014514576 2.4528714499490647 -0.44047585548564216 -4.007362130700676 2.658202781754175 -2.4702776045847656 2.960589302792405 2.4636372160167817 -0.6361280119794157 -0.31847118344829906 1.7708989385960898 4.027439180105113 0.7836303896362853 2.154306722263062 -3.9726717798928144 -2.4978005106429038 -2.8575328246816207 4.543409163555973 3.7946313316881524 2.274652486616641 -1.6224049557040106 4.187192837809087 0.6663162174064401 3.8896275964763434 1.745390340833301 -0.7335534939691122 4.465828754608382 -0.717983324353659 3.1516796904600843 2.1926685580900718 0.295080483568313 -0.554179870410873 -3.89095215513085 0.6117589076960431 -4.560697846207075 0.11056949393606463 2.4661312848604386 -4.385319988820931 -2.984444867309167 1.3379073131361097 -0.7245348986759301 -3.7938580910925324 -1.8802959251284617 -2.1104859515947814 -4.706384312408106 4.1565638699440175 -2.2423073898215486 -1.562252889382938 3.2403156783654747 4.211996899335114 4.871461103495883 3.557391823959495 -3.9313040723482846 2.673075103027901 -3.3981166584344655 1.0439903602289728 3.644713965726571 2.9872733364634385 -2.043549693270637 -2.2881778400167954 -3.847808438905291 4.697911785917849 -4.204777711723393 2.7151343635800504 -3.4873700333702957 1.1924205487325126 -4.252129351161825 -0.48466543479989643 1.5152331368435912 -4.532365489460517 -4.974035372990522 4.495513783630048 -0.3956603462302332 2.119793451497749 2.8792812174481854 -3.936195240537396 3.0635923818922812 -1.1546805273849836 -4.82438570503694 -0.9285528463518011 1.0854577399053922 -0.8407053120963197 -3.14676068259038 -2.0359808902031817 0.11481499945325191 -4.404650160877887 0.16034445100330463 -2.5807272842114664 2.888915558648498 -4.504049287634063 -1.0858345195348502 3.8259542843487386 -0.6803446107320577 4.902854857694096 0.09039831600115689 -2.6655517444662378 2.3674524458267836 -0.9489610624935685 -4.273167695524991 0.5600042352793763 3.7463365386848504 0.4242832094652677 -2.449218370995679 -1.3202701321017873 0.0179644032668186 -3.4342655328542637 4.105077764478457 -1.0143404841013202 -4.21248989096205 -0.0034687355043527407 -2.368401097893343 4.016460721623961 3.2328745407302804 -3.233611504192866 -0.5272809782529545 -4.730224412390691 0.6555609307151125 -2.3749027491466483 2.2943726395882336 -3.594482824575471 -4.077318209758067 -1.5842781627853602 -2.0271218469931975 3.4863326715506036 -1.821610981349068 -4.838317963989279 -4.525511689474452 
